"x","y"
6.42769856924472,-0.000642395596149092
15.961803954359,-0.18487321084616
18.6346709840332,-0.296519461286319
17.8241400794071,-0.784946134384528
5.37212343763855,-0.768490380722793
1.68515029938556,1.0020757660091
17.1078569543886,-1.02053516222746
7.7320878390152,0.833551227502463
5.66240659883024,-0.60984390720614
5.75288446725363,-0.361463379221905
18.178511730732,-0.582759585422469
12.9911139411245,0.275415471866031
15.6074323030341,0.0740098581645766
11.6565653818796,-0.739823739504203
8.52753909890414,0.814625773312508
5.26656592447793,-0.927857409102773
16.2973260497624,-0.593910989250501
14.4651492141888,0.976689601141243
1.45141580595848,0.984363695545677
17.089007398467,-1.04332372413683
18.2162108425751,-0.658901787063547
2.37881395729819,0.700723268743568
3.90562798694283,-0.656315304416571
4.59175182248684,-1.06083961790521
9.4850965397183,-0.0314971805884808
14.246494365499,0.839658171604363
11.8299812963577,-0.514654664967067
2.73318560862312,0.45227038334503
12.7611493588817,0.106707737207153
18.3556975563944,-0.303511064095216
14.295503210895,0.941286819056217
16.9005118392516,-0.855410690978548
0.365681384877852,0.255880596149589
4.12051292444837,-1.06170698122422
10.7329371417242,-0.917015193188122
13.8619634246996,0.89940712014723
6.02054816133948,-0.47356991882551
5.81320304620255,-0.460015327781281
11.24564506279,-0.944602598335555
11.8035919180676,-0.809647301073029
6.77453039820103,0.463885770245226
5.7378048225164,-0.480211632911662
2.91037143428558,0.169250378281165
14.2163350760245,0.921440845213446
12.5161051319017,-0.0891117297145162
15.5998924806655,0.14352566876907
17.6318746090074,-0.884889352018067
0.339292006587698,0.163852489077996
7.75093739493674,0.93904026782316
4.38063679616561,-0.960867918812852
13.0363528753362,0.724515470085389
11.0609194147589,-0.867343294908096
8.9987779969426,0.376551464093785
11.2908839970017,-0.811879941560961
4.05265452313083,-0.754957481610637
17.8806887471717,-0.882261825753287
6.22789327647641,0.00517158090099237
18.6610603623234,-0.177342420859507
10.6386893621165,-1.01757581557244
10.4501938029011,-0.757084563354138
5.8358225133084,-0.385687945934836
17.9711666155951,-0.765746273862149
3.15541566126559,0.104526160501675
8.06007011204997,1.07115542524572
3.80384038496652,-0.652897650015679
6.51063661529949,0.216701899613735
11.0382999476531,-0.937678880274418
2.32980511190219,0.644331195078547
13.0966714542851,0.560991274093658
16.3915738293701,-0.611274553153851
5.04037125341946,-0.933878227670695
14.6687244181415,0.860632779236755
3.83399967444098,-0.571218130718734
5.67371633238317,-0.658798656398551
0.844460105284936,0.607410850829417
10.1259814410506,-0.759215122413277
5.97530922712779,-0.13217093986031
2.69171658559573,0.352085449454002
8.49360989824536,0.736662138855075
4.81040667117669,-0.827623689644723
3.09132717113236,-0.108999527580583
15.6225119477713,0.144574432564867
15.5584234576381,0.167381741140615
0.512707921065854,0.649768193402682
15.3699278984227,0.467918417669141
3.99610585536622,-0.77602592802829
6.47293750345641,0.385846667566478
10.9176627897552,-1.10389998385889
10.7103176746183,-0.933727255206688
11.4567600891113,-0.965492630541526
3.95463683233883,-0.790964835748827
3.58895544746098,-0.200391803583445
15.030635891835,0.573476584673844
0,-0.125629622851264
8.87437092786045,0.401958384210271
7.36640645413735,0.934816760813205
18.4612550695551,-0.438801232765612
10.461503536454,-0.847149226264295
15.0155562470978,0.513993839487408
0.128176980266464,0.0816621326630085
6.87254808899303,0.672164311631371
14.638565128667,0.898101729842546
0.392070763168006,0.397635924773301
4.765167736965,-0.919096413984281
9.69244165485523,-0.251645803068985
9.53033547393,-0.170368863645958
16.3953437405544,-0.676169584283752
3.1591855724499,0.114729524526246
10.7404769640928,-0.640661511155859
0.961327351998477,0.919936004372286
6.17134460871179,-0.11166300237392
7.08366311531427,0.594038295429615
16.3501048063427,-0.632753712746533
18.717609030088,-0.204866059400407
13.8167244904879,0.841901451487062
15.0117863359135,0.596770853229424
4.98759249683916,-0.959271884364681
4.961203118549,-1.10062908931495
2.52207058230189,0.611486082599324
2.76334489809758,0.36846580368072
3.90939789812714,-0.597235283853935
12.5274148654547,-0.061368955063875
9.90732659236077,-0.510510965116875
17.1153967767572,-1.02557555992865
1.10081406581786,0.91429108223054
13.9185120924642,0.867959128149342
7.10628258242011,0.811720982566266
9.75653014498846,-0.274714281969469
8.86683110549183,0.543338844408913
0.139486713819387,0.223512523086169
9.60950360880046,-0.270078033513323
3.04231832573636,0.0645787476283047
4.76893764814931,-1.0100865492915
15.9278747537003,-0.281983983364121
2.45421218098435,0.708903535226503
9.54918502985154,-0.0330955511796655
12.5952732667722,0.0537717102059911
0.475008809222777,0.508223285802531
1.2176813125314,0.917688914290553
11.4115211548996,-0.755999659524765
2.00182283886742,1.01000963347688
4.01872532247206,-0.78345960952056
15.667750881983,0.0653789777987882
12.2182821483414,-0.198559798777482
11.7168839608285,-0.996934308529002
8.70095501338229,0.696350178662012
3.02723868099912,0.0765719153392055
5.96022958239055,-0.397401025157697
1.85856621386372,1.05284091530767
15.1965119839445,0.515736040200336
12.4746361088744,-0.0571023905032956
16.1276800464686,-0.411435353003403
4.30146866129514,-0.878629541496876
6.52948617122103,0.25576213754108
13.021273230599,0.313206842512502
11.7998220068833,-0.697208176238747
5.87729153633579,-0.458751113722417
14.0617687174679,0.938947653248896
9.63212307590631,-0.099744742773049
15.3963172767129,0.252218597520627
11.1287778160765,-1.05859570648174
8.51999927653552,0.709154354626188
8.15808780284197,0.891376346010616
9.73391067788261,-0.401241310752852
9.50017618445554,-0.0670237325517933
12.4972555759802,-0.129891602639796
8.26364531600259,0.897299195241632
11.1513972831823,-0.926409386951496
0.11686724671354,-0.0278602413828347
6.27690212187241,0.0658543374297659
14.3294324115538,1.10219790456061
14.1937156089187,1.09018752366379
8.67456563509214,0.686017398893605
13.119290921391,0.453087300960016
5.60585793106563,-0.662759859499681
7.67176926006627,1.04423903387736
9.579344319326,-0.0565465446765572
0.508938009881546,0.630052292860356
12.8855564279639,0.396790589140765
11.9204591647811,-0.568200867613362
5.57569864159116,-0.683639584763046
11.5773972470091,-0.889043609442027
17.2511135793923,-0.900551591143513
15.0230960694664,0.612945016907087
18.6648302735077,-0.105186918137035
4.67468986854161,-1.03626464427037
5.47768095079916,-0.648834441700528
2.48814138164312,0.500301674196151
9.0930257765503,0.292935484238335
12.0033972108359,-0.43055105289208
1.44010607240556,1.09105741194544
17.2737330464981,-0.957837907406833
4.85187569420408,-0.748605806027772
0.346831828956313,0.435366810723954
6.22035345410779,-0.0990603762140346
17.0927773096513,-0.961244687143977
14.1824058753658,0.964426017795859
7.18545071729057,0.72151352680266
4.29769875011084,-0.928095006403521
3.93578727641729,-0.619900667747098
9.77160978972569,-0.60017558850176
17.1681755333375,-0.968105433823257
11.0910787042334,-0.864103614779591
18.2049011090221,-0.62137732369149
10.0807425068389,-0.639876808319885
8.45214087521798,0.75759380536089
12.7536095365131,0.171326825053269
5.03283143105085,-0.882206300286021
7.07612329294565,0.707266010748751
5.55684908566963,-0.663732363887424
14.2012554312873,0.961202868540083
9.726370855514,-0.366993855236485
0.444849519748315,0.46893015097989
17.1832551780747,-0.873169047123305
11.7319636055657,-0.594851529716506
6.28444194424102,0.21470089389614
14.2276448095775,1.05254323489424
7.30231796400412,0.823922131128915
17.8166002570384,-0.92010588064705
8.1693975363949,0.936248014411148
0.199805292768311,0.233191746725368
0.0226194671058465,-0.0928370779912485
16.3991136517387,-0.67999236442113
10.1486009081565,-0.609622755278756
18.1332727965203,-0.831726406861805
1.45518571714279,0.984481874037884
16.9947596188593,-0.995866185942087
14.8572199773569,0.792928548374077
18.1106533294144,-0.767717634643828
5.89991100344163,-0.310044427519084
3.62288464811975,-0.466283622713816
5.24771636855639,-0.628171912231671
9.56426467458876,-0.291360609396057
0.490088453960008,0.425203542823783
12.3200697503177,-0.0784376088803343
14.8685297109098,0.820380996608143
5.19493761197608,-0.867948629643283
2.7256457862545,0.255138139734115
2.57484933888219,0.597581797399264
10.7291672305399,-0.826571727573012
3.28359264153205,-0.195317536681237
1.51927420727602,1.0989283290085
9.49263636208692,-0.181081222489612
11.9166892535968,-0.628553379013331
4.22607043760899,-0.912263147208242
1.17621228950402,0.903359162740136
9.11187533247184,0.366174947357297
13.0137334082304,0.4027717454576
4.18837132576591,-0.910240724232269
15.7205296385633,0.0208065717901336
17.2775029576824,-1.101958807398
5.32688450342685,-0.879338013189317
12.6103529115094,0.0806610827380701
4.90465445078438,-1.05235599066704
13.5566006187707,0.881757190251932
3.08001743757943,-0.00785377346314467
15.2907597635522,0.340925692703871
6.23166318766071,0.0106592046525994
4.3278580395853,-1.05603314127882
1.28176980266464,0.846783185988045
6.6161941284601,0.175479587512505
18.0239453721754,-0.805474602598549
3.21950415139882,0.033728281801717
7.26838876334535,0.800893646066905
16.2596269379193,-0.362220475259653
13.4962820398217,0.810219534439161
6.43523839161333,0.232635754972713
3.88677843102129,-0.774995737033652
15.3322287865796,0.363663114234344
11.8865299641223,-0.602939409689765
18.7251488524566,-0.0774216919967291
12.5726537996664,-0.140890469688142
1.69646003293849,1.12211039956615
3.38161033232405,-0.355053973519104
18.0164055498067,-0.811773140378349
16.9080516616203,-0.852519700487152
4.12805274681699,-0.791752205625494
9.64343280945923,-0.0100569082644456
8.84798154957029,0.486193012810729
0.0829380460547705,0.0808793873923872
8.35035327324167,0.652598734885809
10.4275743357952,-0.724565887962543
8.04122055612843,1.08108407750624
18.0541046616498,-0.752969585813319
12.5047953983488,-0.040870840952055
0.750212325677243,0.743427208866915
6.82353924359703,0.512139395312036
4.99136240802346,-1.00230606803143
1.61352198688372,0.987496936182775
9.30791071405584,-0.0219585269924941
8.57277803311583,0.835442769569944
8.70849483575091,0.695114924595857
9.94125579301954,-0.318432847905943
7.08743302649857,0.786550380918825
4.70107924683177,-1.15470361290458
2.91414134546989,0.162159526450806
14.6988837076159,0.861526900611863
18.6799099182449,-0.0380991769134936
4.73500844749054,-0.998410033794697
10.0091141943371,-0.535108967082552
8.28249487192413,1.01568753070287
12.323839661502,-0.24359795010869
13.0552024312577,0.43494199159847
10.2202292206583,-0.61664267368539
10.314477000266,-0.830690298726693
3.19688468429297,-0.184269457008689
12.9986537634931,0.269585455965273
0.527787565803085,0.530000773035916
10.8837335890965,-1.00319399080893
10.9930610134414,-0.820201503580188
2.62008827309389,0.398000433371052
2.47306173690589,0.600251720148147
17.149325977416,-0.868625613687478
14.2087952536559,0.993660390395825
10.4878929147442,-0.881972344462495
13.5754501746922,0.788574190811225
18.374547112316,-0.491826945028133
2.25440688821604,0.817351160585394
18.4160161353434,-0.275108664186175
10.1033619739448,-0.5644909419422
5.45129157250901,-0.883703912871646
17.9862462603323,-0.746519616142494
9.34183991471461,0.149338296742825
9.92994605946662,-0.28865542920279
12.1164945463651,-0.485986079912251
15.3510783425012,0.270823297177194
12.8704767832267,0.317531698103783
3.76237136193914,-0.711617155510037
11.3361229312134,-1.01436383848875
10.804565454226,-1.01557317969496
14.7215031747218,0.822496586151813
14.883609355647,0.926130795749031
8.62555678969614,0.792265730408441
4.64830049025146,-1.01618976836284
15.8713260859356,-0.190996795691671
17.0626180201769,-1.09301572063914
6.83484897714995,0.587408615611213
6.19019416463333,0.0268918581717337
17.4471489609763,-1.03378680281353
5.38343317119147,-0.725791900693289
2.00559275005172,0.929118294372088
1.75677861188741,0.819731478889064
14.9627774905175,0.616508449353326
13.2927068358691,0.716844667123616
15.7695384839593,0.0891688733431756
2.08476088492219,0.884408593998752
15.9580340431747,-0.294598709331479
0.33552209540339,0.109139833108446
15.5508836352695,-0.0258655935663313
13.0288130529676,0.492103235890837
3.04985814810497,0.276172313525389
17.3189719807098,-1.00052161810795
5.6925658883047,-0.53868944455815
5.08184027644685,-0.767188499847059
17.7713613228267,-1.01420439063392
9.36822929300476,-0.0528657111072311
7.52097281269397,0.87320531819288
7.75470730612104,1.16630095979588
17.6092551419015,-0.822000791450962
16.2897862273938,-0.551050186161186
4.34670759550684,-1.02409737098593
0.919858328971091,0.719568358514947
1.7492387895188,1.05629630653105
1.25161051319017,1.02794595291059
14.6800341516944,0.784506806673853
8.58408776666875,0.993945580776403
9.64720272064354,-0.271884756397316
15.9995030662021,-0.4629520384465
9.02139746404845,0.231631185253264
8.45591078640229,0.826995332551259
12.9835741187559,0.372423886497565
3.76991118430775,-0.700011325057511
15.2643703852621,0.313135276158878
17.6130250530858,-1.00216822557912
16.0899809346255,-0.439701412676633
10.6914681186968,-0.908072793732499
2.94807054612866,0.238214073898326
13.8958926253584,0.851195303797464
13.3341758588965,0.425923336692701
7.01957462518103,0.829249104865304
17.6054852307172,-1.04079115956036
7.24953920742381,0.82841545354485
15.3586181648698,0.243003356322649
7.63784005940751,1.0051366047009
18.0578745728341,-0.69683412504576
2.34865466782373,0.958386586393642
11.5246184904288,-0.822451928519077
17.1229365991258,-0.805655849503104
16.2935561385781,-0.255389550390718
13.5679103523236,0.84759859802654
0.999026463841554,0.703003610714513
8.5086895429826,0.80024429708989
13.2022289674457,0.549091944799013
3.96594656589175,-0.667563685774729
8.07514975678721,0.953172351961032
11.9694680101771,-0.598726145636282
2.5786192500665,0.56399732128161
0.765291970414473,0.62206767013326
8.96861870746814,0.391532201653219
6.16757469752748,-0.206087895734214
6.06955700673548,-0.40411029957963
12.8817865167796,0.436785664833332
1.83217683557357,0.721290389796964
17.7035029215092,-0.859808944449941
2.55222987177635,0.58585125876513
17.5715560300584,-1.01700394597744
13.3567953260024,0.64931799751859
18.0201754609911,-0.702545665857565
7.5888312140115,1.05654871006537
16.7647950366166,-1.20375848508128
1.29684944740187,1.1491377620496
18.3632373787631,-0.555720225451606
14.1899456977344,1.26513862280814
0.030159289474462,0.12048074562734
4.78024738170223,-0.874739091422772
13.6282289312725,1.00584042403351
10.3446362897405,-1.06747014744953
11.0307601252845,-0.898679056533361
15.9052552865944,-0.144324824349796
11.2041760397626,-0.95806609057998
6.94417640149488,0.523641492062928
12.1579635693925,-0.196266506771853
13.4887422174531,0.966760466427378
5.77550393435948,-0.267823368427602
11.7734326285931,-0.676073867085033
4.6709199573573,-1.17119724981482
8.59539750022167,0.759345155313553
10.9591318127826,-1.01762856198007
7.26084894097673,0.954678030807817
3.6982828718059,-0.581258904519735
13.707397066143,0.906499081137314
3.49093775666898,-0.119340994399273
16.3840340070015,-0.805110395557724
6.63504368438164,0.447110385564944
2.09984052965942,0.75658073042586
9.77914961209431,-0.404136620248647
1.02918575331602,0.623723331665549
5.83205260212409,-0.316132152205833
2.92168116783851,0.138758423926557
9.31922044760876,0.124887776092515
13.4925121286374,0.780158664891983
18.6874497406135,-0.11693696514846
17.3302817142627,-0.900302940082594
6.36737999029579,0.176550353895152
12.3125299279491,-0.194653628582198
13.3492555036337,0.775667337988776
8.37674265153183,1.01904085610245
5.04414116460377,-1.04357341218279
4.96874294091762,-0.958630205634945
3.35145104284959,-0.122676318290073
18.7364585860095,-0.074028022040598
5.94514993765332,-0.349452087608523
13.0627422536264,0.818232539561001
1.67761047701695,0.92146610370949
10.2880876219759,-0.81222917701077
8.74619394759399,0.586814922255913
9.00631781931122,0.446872979412946
6.97810560215365,0.622893301607503
9.45493725024384,-0.23357919608345
3.24589352968897,-0.0872797874044229
12.874246694411,0.368752988828495
13.7526360003547,1.00125028786328
6.07332691791979,-0.345786618217733
16.1389897800215,-0.437396662442723
6.29198176660964,-0.0123028362340718
18.8307063656172,-0.052279786725408
16.6554676122717,-0.949293710663054
11.0043707469943,-1.07272219259872
7.58129139164289,0.885998395695698
10.3559460232934,-0.756141668081301
12.4897157536116,-0.0864470946822021
12.139114013471,-0.461603043811583
6.5634153718798,0.292697412561901
6.12233576331579,0.019906089456913
10.0995920627605,-0.569670210165957
11.2079459509469,-0.961174911142783
1.82086710202064,0.996132092920584
6.86123835544011,0.667481441576833
18.3104586221828,-0.597968640930682
1.15359282239817,0.807889435840293
15.0607951813095,0.639161184001967
7.8301055298072,0.95332179569108
12.8290077601993,0.248363243506423
4.74254826985915,-0.966605583201373
11.3210432864762,-0.981438449945849
12.3803883292667,0.0398853850483086
17.0663879313612,-0.910398937933379
5.70010571067332,-0.399147019771949
6.34476052318995,0.0756087014201145
6.1788844310804,0.0708678409214007
18.7439984083781,-0.0349781413683115
9.78668943446292,-0.575488715652851
3.5964952698296,-0.242909748275428
0.780371615151705,0.625071327097487
15.2342110957876,0.584174959586019
12.6028130891408,-0.053589686743205
5.2024774343447,-1.03664890894691
4.35424741787545,-1.00541989804208
5.71895526659486,-0.525912910745981
3.45700855601021,-0.404152927743041
9.05532666470722,0.293923090041524
0.659734457253857,0.481720988547053
11.4454503555583,-0.902593016114846
8.9950080857583,0.281679658199596
0.324212361850467,0.279989422999792
5.40982254948162,-0.671768658512252
7.6340701482232,1.00315070602378
4.65207040143577,-0.974448169273169
14.5669368161652,0.819113401121867
15.422706655003,0.213767942857376
13.756405911539,0.948284357061871
9.25890186865984,0.104954600867572
5.50784024027363,-0.661538694172725
0.429769875011084,0.372067454741986
9.54164520748292,-0.134195497988801
1.93396443754988,0.869738534573995
14.0881580957581,0.928072362255016
17.2284941122864,-0.920255939172027
17.1794852668904,-1.01539862911227
4.99890223039208,-1.0307862141209
15.8675561747513,-0.0584230151128323
0.211115026321234,0.17952599551866
3.6945129606216,-0.372119369512689
3.09509708231666,0.162103877001911
5.98661896068071,-0.127647970572458
7.44557458900781,0.925361275286355
15.1098040267055,0.636744921557101
6.74060119754226,0.543837459353458
6.13364549686871,-0.0180536668749335
7.03088435873396,0.623520735550003
16.1314499576529,-0.524034583032706
13.5942997306138,0.796000164394345
11.4341406220054,-0.819601764378397
9.2400523127383,0.154388654070986
14.0165297832562,0.938716326596449
8.21086655942228,0.876594612622418
7.39656574361181,0.945140095418716
11.3738220430565,-0.845011830183206
1.1686724671354,0.964323517229275
4.88957480604715,-1.08041082631541
13.2587776352104,0.686978949189038
7.20430027321211,0.918242341071876
15.7393791944849,0.147671441122957
17.737432122168,-0.695910417247499
1.25538042437448,1.00132865276797
13.7149368885116,0.924271638196121
16.6893968129304,-0.962626697896082
16.9306711287261,-0.975452827074275
2.03952195071049,0.927266762265095
0.806760993441859,0.490151882741296
14.6272553951141,0.951746118742305
13.4849723062688,0.899695665256489
8.97992844102106,0.324987866722151
0.18472564803108,0.169535560317226
3.81138020733514,-0.632812195026333
17.4245294938704,-0.835522094154697
11.7131140496442,-0.667073384182516
9.91109650354508,-0.575701310620955
13.8204944016722,1.05211733400186
6.92532684557334,0.665927519497087
3.21573424021451,-0.230173060484907
9.01008773049553,0.356973313697769
10.6122999838263,-0.97591937307401
11.9619281878085,-0.49404735222098
13.8242643128565,1.03373248397984
11.9883175660986,-0.543937268780562
10.5896805167205,-0.948463240178456
13.3907245266611,0.714974604529674
12.2145122371571,-0.145235225033571
12.9571847404657,0.402139404720268
10.4841230035599,-0.789836309464593
5.38720308237578,-0.728966410322978
3.80007047378221,-0.545704463864566
3.73598198364898,-0.676562903022805
7.72454801664658,1.00008653379746
6.73306137517365,0.467822961023105
7.5398223686155,0.910939781453236
4.51635359880069,-0.981498661375036
12.71591042467,0.387793966315627
17.9108480366461,-0.965074633025233
1.57582287504064,1.05760458376001
13.6018395529824,0.959779958625189
14.6762642405101,0.970235836791791
5.72272517777917,-0.497839547851219
5.01398187512931,-0.756958742493441
15.5659632800067,0.10128817907152
14.6951137964316,0.820198051271325
8.74996385877829,0.644928833147959
5.91876055936317,-0.268296272921745
15.8750959971199,-0.253667866275907
16.5800693885855,-0.685703595736752
9.35314964826753,0.203319098054538
1.27422998029602,1.05960460840136
16.0258924444922,-0.242501608110031
1.3119290921391,1.05770315917956
9.33053018116168,0.0832840400722305
12.8893263391482,0.376049013708815
6.60111448372287,0.333062368080402
17.0060693524123,-0.878339441992223
13.0514325200734,0.311341567246233
2.84628294415235,0.204686603826063
4.69730933564746,-1.06719541687715
9.47755671734969,-0.146767501641452
18.6535205399548,-0.043258650349966
11.2343353292371,-1.00984192981007
4.58798191130253,-1.05149433192367
15.3397686089482,0.323887214171398
6.48424723700933,0.259102007093747
15.5961225694812,0.14561248436967
16.3312552504212,-0.635019188576619
1.8962653257068,1.01176807623286
11.7206538720128,-0.738475038434111
11.8714503193851,-0.627715059592094
18.7100692077194,-0.119701542589091
14.6461049510356,0.946246479184614
12.2107423259728,-0.611304706978925
1.36847775990371,0.844026785899628
11.8186715628048,-0.795104221036704
1.63614145398956,1.10110500087838
16.8288835267498,-1.01768475580451
1.34585829279787,0.891427360468295
6.86500826662442,0.534660415324458
17.4961578063723,-0.974716877545875
17.7562816780895,-0.851319088287435
13.8695032470682,0.975197450236606
16.9193613951732,-0.898332824700909
2.08853079610649,0.871966919925923
18.4310957800806,-0.361411685563907
7.91304357586197,1.06951423085247
7.95074268770505,0.936340209635086
0.535327388171701,0.466089631264882
0.309132717113236,0.375303302330389
4.56159253301238,-0.936524594489729
17.3755206484744,-0.937838915255065
1.17244237831971,0.89225606840325
6.43900830279764,0.0863878960861648
12.4180874411097,-0.227788753860152
14.6913438852473,0.81864424912299
11.5660875134562,-0.717313946767077
3.8415394968096,-0.545972537219939
11.7885122733303,-1.11377232985788
16.8628127274086,-0.915788342983918
13.2700873687633,0.764449495538772
13.4585829279787,0.667910131367119
17.5753259412427,-1.07411796129943
17.6431843425603,-1.01228362025551
2.16015910860834,0.665376886115873
12.5387245990076,0.127778428643772
10.6990079410654,-0.973382030696794
18.0880338623086,-0.561680360969924
11.7583529838559,-0.642692734104743
11.4718397338485,-0.735504584439383
8.32019398376721,0.823765151092989
15.2379810069719,0.424043509120781
14.3256625003695,0.957008795647009
10.2428486877642,-0.656072026653738
9.01385764167983,0.242331932120388
2.51453075993327,0.796328826293093
3.75106162838621,-0.689396714283431
8.89699039496629,0.604193308368808
14.9514677569645,0.736894048009031
3.84530940799391,-0.645908222914961
0.320442450666159,0.352605250836874
10.6198398061949,-0.880250640349632
2.95184045731297,0.278330161676036
9.38330893774199,0.0867312260856866
11.6301760035894,-0.815305549354008
12.9270254509913,0.291211938988237
9.25513195747553,0.0407906985697707
5.99038887186502,-0.306657888013525
15.8260871517239,-0.277524842665734
15.4754854115833,0.508903689220814
12.5613440661134,0.0447572155946868
2.79727409875635,0.414993582930587
13.3869546154768,0.740599696154237
6.29952158897825,0.0360759976531322
6.93286666794196,0.672302468295097
12.7988484707248,-0.0192524160594589
8.66702581272352,0.53119549129572
18.2237506649437,-0.427339941611532
6.16003487515887,-0.121605744132952
8.8027426153586,0.570861614229389
2.20916795400434,0.770101511137172
11.0156804805473,-0.912525608492223
18.4763347142923,-0.299659979035004
4.26376954945207,-0.827770385491841
17.0286888195181,-1.1403636562358
14.7705120201178,0.876870903586608
3.52109704614344,-0.248938503511144
0.539097299356008,0.552116055366566
8.72357448048814,0.520280995637396
3.70582269417452,-0.605706268332816
15.9203349313316,-0.204871600967237
2.16769893097696,0.734094664026516
14.9967066911762,0.61785233643328
12.3087600167648,-0.330868666149215
15.8939455530415,-0.235634648301019
0.825610549363398,0.64418022693386
13.4397333720571,0.79754404656772
7.77355686204259,1.01476577469109
5.37966326000716,-0.59941692004061
5.22886681263485,-0.939481262821784
2.20539804282003,0.721388460046516
8.44460105284936,0.825941867739712
6.82730915478134,0.698143187904288
0.380761029615083,0.316942921804916
1.01410610857879,0.639858283533177
3.67189349351575,-0.54045687059185
2.3825838684825,0.672098445270231
6.0808667402884,-0.263841904240336
3.31752184219082,-0.0650576837830661
6.3711499014801,0.0370269931340026
2.17146884216127,0.796384057020113
5.28541548039947,-0.751466371382476
11.551007868719,-0.749171188799263
18.0654143952027,-0.738380436105366
13.1381404773125,0.566086823796138
0.731362769755704,0.720485487042326
2.61254845072527,0.609203903542477
15.0494854477565,0.67593617554245
7.50212325677243,0.862537145487542
15.8336269740926,-0.0199744702034323
4.01118550010345,-0.751135995534695
1.78693790136187,0.969572771457854
18.766617875484,-0.0283124834037114
14.3030430332636,1.03843405615013
8.36920282916321,0.900376473192082
1.01033619739448,0.676677705087866
16.9646003293849,-0.98093963099594
9.16088417786784,0.297278392370307
9.07417622062876,0.305890464935816
7.66045952651335,1.00165862898771
4.23738017116191,-0.817108166924053
15.7242995497476,0.0681555973358778
17.677113543219,-0.857127540238045
9.22120275681676,0.122590935781124
13.0099634970461,0.423379627868728
3.20065459547728,-0.152832560599573
15.0042465135449,0.729149909523181
7.38148609887458,1.05989564231372
6.28821185542533,0.00828854292604358
16.3086357833153,-0.685232440218208
5.44375175014039,-0.968728911775026
4.37309697379699,-1.00563997019285
13.8431138687781,1.0289616514131
6.31837114489979,0.0523632637864838
7.6830789936192,1.04321819762197
6.37491981266441,0.188771321960724
8.50491963179829,0.84348618985684
16.757255214248,-0.70225297984507
2.7708847204662,0.36522853772904
10.1448309969722,-0.634896935256669
1.77562816780895,0.894606853138674
4.43718546393022,-0.851665816269158
14.4161403687928,0.837989669447973
6.6614330626718,0.40485242759244
9.28529124694999,0.129215274347295
18.2350603984966,-0.581064937272984
7.80371615151705,1.0465305586563
7.89796393112474,0.895575777364001
12.4293971746627,-0.259003191887026
8.25233558244967,1.00086360091933
1.13474326647663,0.891565347148899
9.80176907920015,-0.170992841294588
9.36445938182046,0.114493729931482
8.42952140811213,0.785529099901183
15.6903703490889,0.0250120307728367
18.4989541813981,-0.520619347453152
12.3276095726863,-0.121739851537828
11.539698135166,-0.852041982304347
4.94235356262746,-0.903221221809581
4.1846014145816,-1.0583114387319
6.1751145198961,-0.0793893305036149
7.43803476663919,0.851634291373466
18.6007417833744,-0.27281411274674
12.8667068720424,0.49361728436991
12.335149395055,-0.37106233375419
6.08840656265702,-0.0573896390194282
17.1304764214944,-1.00093956849027
2.11492017439665,0.800437834056369
5.94891984883763,-0.519019578617976
11.1136981713393,-0.852903800214336
13.8732731582525,1.12642352959691
16.9457507734633,-1.02408187907164
11.7395034279343,-0.742137636636797
0.72005303620278,0.589637016961937
14.9175385563058,0.690160503374217
8.62178687851183,0.720623849094777
9.22874257918538,0.129146159991294
2.89529178954835,0.151364123814325
8.51622936535121,0.830009364662652
0.52024774343447,0.567218438852483
6.85369853307149,0.729703559673492
2.19785822045142,0.63494879999444
2.56730951651358,0.606738440316157
17.530087007031,-0.975991660974762
3.61157491456683,-0.576355642784435
15.8373968852769,0.0138342667017891
3.19311477310867,0.0854464848219743
2.96315019086589,0.243233888213117
8.38051256271613,0.785961828391083
0.554176944093239,0.583581719328232
5.00644205276069,-0.912914610157552
13.3417156812651,0.629435739052704
15.8826358194886,-0.231761364660661
12.2069724147885,-0.324311590471264
13.0665121648107,0.550805399066801
1.97920337176157,0.972725394331192
1.66630074346403,0.925395600746101
18.4348656912649,-0.464227136733173
10.1787601976309,-0.684542209338376
1.67007065464833,1.17028196095505
5.09691992118408,-0.79499346723897
4.48242439814192,-0.983613458377571
11.2004061285783,-0.83266874338012
12.0561759674162,-0.66100643170316
13.3115563917907,0.665755783495581
16.0975207569941,-0.300762770353477
17.9900161715166,-0.833819169891217
16.7120162800363,-1.0953763051926
1.63991136517387,0.936484222619919
9.15711426668353,0.276296898735182
11.3097335529233,-0.883788140364031
9.99780446078416,-0.528971939400391
18.2689895991554,-0.649543698742362
4.29392883892653,-0.872374844687456
6.91778702320472,0.688816133862245
1.61729189806803,0.907625006154949
2.05460159544772,0.915114277156489
14.6611845957728,1.04893231804602
3.11771654942251,0.171813236851745
14.8647597997255,0.665149432250588
10.1523708193408,-0.59789532609461
10.9553619015983,-0.88886011259312
3.56256606917082,-0.530450907205362
7.86780464165028,0.945269243821329
8.67833554627645,0.550002230206516
17.9636267932264,-0.606421909213079
8.24102584889675,0.84562459354863
12.1805830364983,-0.232008260592005
8.19201700350074,0.85365485688671
11.1702468391039,-1.22985318749058
5.29672521395239,-0.791031321489895
7.77732677322689,1.02117155661879
18.5366532932412,-0.409483346754134
8.19578691468505,0.929615962570592
3.75860145075483,-0.393012546594206
